lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,87859,0.6486544609069824,27.685104370117188,0.586750864982605,0.037928637117147446,0.04794996976852417,185,,,,,,,,,,
,87869,0.578579843044281,27.002307891845703,0.5459020733833313,0.012875200249254704,0.03960518166422844,185,,,,,,,,,,
,87879,0.791655421257019,25.800249099731445,0.7600749135017395,0.00935970526188612,0.0444415919482708,185,,,,,,,,,,
,87889,0.6327588558197021,25.647308349609375,0.6016731858253479,0.011459962464869022,0.03925149515271187,185,,,,,,,,,,
,87899,0.5568335652351379,25.94371223449707,0.5047335624694824,0.031796108931303024,0.040607769042253494,185,,,,,,,,,,
,87909,0.8781108260154724,22.195301055908203,0.8435094356536865,0.007719872985035181,0.05376305431127548,185,,,,,,,,,,
,87919,0.8448653221130371,26.344703674316406,0.8114060163497925,0.006014913320541382,0.054888684302568436,185,,,,,,,,,,
,87929,0.6706283092498779,28.54314613342285,0.6285985708236694,0.02202722616493702,0.04000500217080116,185,,,,,,,,,,
,87939,0.6736597418785095,26.055952072143555,0.6446439623832703,0.006360031198710203,0.045311495661735535,185,,,,,,,,,,
,87949,0.639401912689209,26.822824478149414,0.5946447849273682,0.028211992233991623,0.03309021517634392,185,,,,,,,,,,
,87959,0.8055811524391174,26.233110427856445,0.7740891575813293,0.008500202558934689,0.04598350077867508,185,,,,,,,,,,
,87969,0.6774575710296631,27.161272048950195,0.640705406665802,0.016051018610596657,0.04140235111117363,185,,,,,,,,,,
,87979,0.7192466855049133,24.46870994567871,0.6881325244903564,0.006990663707256317,0.04824698716402054,185,,,,,,,,,,
,87989,0.7747399806976318,26.459985733032227,0.7415181994438171,0.010293667204678059,0.04585620015859604,185,,,,,,,,,,
,87999,0.7525802254676819,24.782207489013672,0.7188714742660522,0.00712668988853693,0.053164124488830566,185,,,,,,,,,,
,88009,0.7146809101104736,24.985475540161133,0.6829278469085693,0.007532820105552673,0.048440441489219666,185,,,,,,,,,,
,88019,0.6994737386703491,23.52959442138672,0.669800341129303,0.008401783183217049,0.042543135583400726,185,,,,,,,,,,
,88029,0.7632797360420227,25.192047119140625,0.7130530476570129,0.025722337886691093,0.04900870472192764,185,,,,,,,,,,
,88039,0.7425222992897034,28.566816329956055,0.7113555073738098,0.010941712185740471,0.04045022651553154,185,,,,,,,,,,
,88049,0.6483317613601685,28.274553298950195,0.6178678274154663,0.010220130905508995,0.040487635880708694,185,,,,,,,,,,
,88059,0.7539168000221252,27.68854331970215,0.7132660746574402,0.016034573316574097,0.049232397228479385,185,,,,,,,,,,
,88069,0.7314558029174805,25.479097366333008,0.7012195587158203,0.004355053883045912,0.05176239460706711,185,,,,,,,,,,
,88079,0.6252912282943726,30.77841567993164,0.5904471278190613,0.016374101862311363,0.03693999722599983,185,,,,,,,,,,
,88089,0.755183219909668,26.46741485595703,0.7247734665870667,0.008051346056163311,0.044716864824295044,185,,,,,,,,,,
,88099,0.7420178055763245,25.195613861083984,0.7090697288513184,0.009872762486338615,0.046150628477334976,185,,,,,,,,,,
,88109,0.710374653339386,27.623462677001953,0.6789942979812622,0.009201008826494217,0.044358715415000916,185,,,,,,,,,,
,88119,0.6997398138046265,27.86579132080078,0.6627660393714905,0.010856889188289642,0.05223381146788597,185,,,,,,,,,,
,88129,0.738429069519043,26.791213989257812,0.7051001191139221,0.009442737326025963,0.04777245223522186,185,,,,,,,,,,
,88139,0.6930932998657227,28.281471252441406,0.6609917283058167,0.009906599298119545,0.04438997432589531,185,,,,,,,,,,
,88149,0.8553234934806824,22.94135284423828,0.8235752582550049,0.006402743514627218,0.05069095641374588,185,,,,,,,,,,
,88159,0.6779291033744812,25.759723663330078,0.6487279534339905,0.008817242458462715,0.040767814964056015,185,,,,,,,,,,
,88163,,,,,,185,0.7153128385543823,26.64151954650879,0.6798366904258728,0.01274439599364996,0.04546326771378517,,,,,
6.987299650844156e-05,88164,,,,,,,,,,,,,,,,
,88169,0.672130286693573,26.759546279907227,0.6440349817276001,0.009898625314235687,0.036393459886312485,186,,,,,,,,,,
,88179,0.7788466811180115,27.57015609741211,0.7447575926780701,0.008111042901873589,0.05195602402091026,186,,,,,,,,,,
,88189,0.6673360466957092,31.646121978759766,0.6354033350944519,0.00970481988042593,0.04445578530430794,186,,,,,,,,,,
,88199,0.851666271686554,26.766700744628906,0.8173441886901855,0.004580731503665447,0.05948274955153465,186,,,,,,,,,,
,88209,0.781334400177002,26.7249698638916,0.7459901571273804,0.009876959025859833,0.0509345643222332,186,,,,,,,,,,
,88219,0.6717664003372192,23.276309967041016,0.6434101462364197,0.007751269731670618,0.041209980845451355,186,,,,,,,,,,
,88229,0.7034668326377869,23.754125595092773,0.663970410823822,0.015208855271339417,0.048575203865766525,186,,,,,,,,,,
,88239,0.7172640562057495,25.91886329650879,0.6442780494689941,0.051951341331005096,0.04206925630569458,186,,,,,,,,,,
,88249,0.795609176158905,26.838754653930664,0.7625151872634888,0.008228195831179619,0.04973159730434418,186,,,,,,,,,,
,88259,0.8529500961303711,25.692337036132812,0.8217116594314575,0.007789197843521833,0.046898502856492996,186,,,,,,,,,,
,88269,0.696617603302002,27.361862182617188,0.6609660387039185,0.012379092164337635,0.0465448796749115,186,,,,,,,,,,
,88279,0.6834825873374939,24.994844436645508,0.6372070908546448,0.0219349954277277,0.048681046813726425,186,,,,,,,,,,
,88289,0.7501249313354492,27.119178771972656,0.7155633568763733,0.0085305105894804,0.05206215754151344,186,,,,,,,,,,
,88299,0.694283664226532,25.07351303100586,0.6654760241508484,0.009522171691060066,0.0385708287358284,186,,,,,,,,,,
,88309,0.7325240969657898,24.224618911743164,0.6765924096107483,0.032521333545446396,0.04682077839970589,186,,,,,,,,,,
,88319,0.5778317451477051,26.398897171020508,0.5408994555473328,0.014727604575455189,0.04440934211015701,186,,,,,,,,,,
,88329,0.6743282079696655,25.82744598388672,0.6331361532211304,0.022786732763051987,0.03681069239974022,186,,,,,,,,,,
,88339,0.7674515247344971,26.878511428833008,0.7211440205574036,0.019637221470475197,0.0533406063914299,186,,,,,,,,,,
,88349,0.7080739140510559,24.978052139282227,0.6758923530578613,0.01116881426423788,0.04202545806765556,186,,,,,,,,,,
,88359,0.6841809749603271,24.92234230041504,0.6510141491889954,0.011762533336877823,0.04280853644013405,186,,,,,,,,,,
,88369,0.7448522448539734,25.934696197509766,0.7131528854370117,0.00816816370934248,0.047062408179044724,186,,,,,,,,,,
,88379,0.6579059362411499,28.442564010620117,0.6214607954025269,0.011472976766526699,0.04994422197341919,186,,,,,,,,,,
,88389,0.7149498462677002,26.182432174682617,0.6826069355010986,0.007645826321095228,0.04939413070678711,186,,,,,,,,,,
,88399,0.7044410705566406,26.991506576538086,0.6751464009284973,0.006309374235570431,0.04597051814198494,186,,,,,,,,,,
,88409,0.7335322499275208,26.61475944519043,0.6974120140075684,0.014865407720208168,0.04250967875123024,186,,,,,,,,,,
,88419,0.6671750545501709,22.239990234375,0.6399387121200562,0.009640851989388466,0.035190947353839874,186,,,,,,,,,,
,88429,0.6873544454574585,25.483293533325195,0.6474035978317261,0.012927211821079254,0.054047174751758575,186,,,,,,,,,,
,88439,0.5309805274009705,25.817970275878906,0.500590980052948,0.011631383560597897,0.03751640021800995,186,,,,,,,,,,
,88449,0.6571594476699829,28.098934173583984,0.6236498355865479,0.00798169057816267,0.05105573683977127,186,,,,,,,,,,
,88459,0.6944749355316162,29.528696060180664,0.6595475673675537,0.00974737387150526,0.05035994201898575,186,,,,,,,,,,
,88469,0.653619647026062,28.67121124267578,0.6194282174110413,0.015847286209464073,0.03668831288814545,186,,,,,,,,,,
,88479,0.7839610576629639,25.331270217895508,0.7498390078544617,0.009132933802902699,0.049978312104940414,186,,,,,,,,,,
,88489,0.7157994508743286,24.068397521972656,0.684701144695282,0.006597693543881178,0.04900123551487923,186,,,,,,,,,,
,88499,0.7328424453735352,26.214807510375977,0.7014395594596863,0.00661929277703166,0.04956722632050514,186,,,,,,,,,,
,88509,0.794596254825592,26.962865829467773,0.7599151134490967,0.010528369806706905,0.04830547422170639,186,,,,,,,,,,
,88519,0.6346150636672974,26.32430076599121,0.6046944260597229,0.007376040797680616,0.045089226216077805,186,,,,,,,,,,
,88529,0.587039589881897,24.432344436645508,0.5557942390441895,0.011518910527229309,0.03945295140147209,186,,,,,,,,,,
,88539,0.6598292589187622,27.10012435913086,0.6254841089248657,0.013298233970999718,0.0420939065515995,186,,,,,,,,,,
,88549,0.6310111880302429,25.183229446411133,0.6007221341133118,0.008839328773319721,0.04289944842457771,186,,,,,,,,,,
,88559,0.6288966536521912,26.22560691833496,0.5902227759361267,0.013671793974936008,0.05000414326786995,186,,,,,,,,,,
,88569,0.6447758078575134,32.55038833618164,0.608352541923523,0.01615886762738228,0.040528759360313416,186,,,,,,,,,,
,88579,0.749664843082428,28.063480377197266,0.715906023979187,0.010724810883402824,0.04606804996728897,186,,,,,,,,,,
,88589,0.8097807168960571,25.385475158691406,0.7711086273193359,0.01700504682958126,0.04333416745066643,186,,,,,,,,,,
,88599,0.7054040431976318,26.50063133239746,0.6629122495651245,0.019274313002824783,0.04643501713871956,186,,,,,,,,,,
,88609,0.8091558218002319,25.853357315063477,0.7759469747543335,0.006463151890784502,0.05349135771393776,186,,,,,,,,,,
,88619,0.7819194197654724,31.54380989074707,0.746710479259491,0.008862589485943317,0.052692703902721405,186,,,,,,,,,,
,88629,0.6460145711898804,27.25342559814453,0.6146713495254517,0.01022224873304367,0.0422419011592865,186,,,,,,,,,,
,88637,,,,,,186,0.7126915454864502,25.952144622802734,0.6766042113304138,0.013345099054276943,0.04548436403274536,,,,,
6.958640761773115e-05,88638,,,,,,,,,,,,,,,,
,88639,0.6917129158973694,25.72604751586914,0.6547583341598511,0.0160650834441185,0.0417790487408638,187,,,,,,,,,,
,88649,0.6961866617202759,27.089584350585938,0.6603009104728699,0.009655246511101723,0.052460990846157074,187,,,,,,,,,,
,88659,0.6097520589828491,29.90543556213379,0.5674521327018738,0.01937166228890419,0.045856475830078125,187,,,,,,,,,,
,88669,0.7448261976242065,29.39164161682129,0.7070668935775757,0.010671445168554783,0.05417577549815178,187,,,,,,,,,,
,88679,0.6591644883155823,25.264476776123047,0.6341805458068848,0.009126615710556507,0.03171469271183014,187,,,,,,,,,,
,88689,0.6860498189926147,28.811893463134766,0.6491522789001465,0.010294587351381779,0.05320581793785095,187,,,,,,,,,,
,88699,0.6853340268135071,25.540069580078125,0.650126576423645,0.010673075914382935,0.04906882718205452,187,,,,,,,,,,
,88709,0.8196178078651428,28.346479415893555,0.7865901589393616,0.010665095411241055,0.044725093990564346,187,,,,,,,,,,
,88719,0.7819932699203491,25.97673988342285,0.7500324845314026,0.005889812484383583,0.052141882479190826,187,,,,,,,,,,
,88729,0.5978668928146362,28.1466007232666,0.5650258660316467,0.009955917485058308,0.04577021300792694,187,,,,,,,,,,
,88739,0.7807405591011047,24.090925216674805,0.7420927882194519,0.009902050718665123,0.057491399347782135,187,,,,,,,,,,
,88749,0.6721389889717102,24.7883243560791,0.6360514163970947,0.01628807932138443,0.039598919451236725,187,,,,,,,,,,
,88759,0.7338985204696655,27.65751075744629,0.7006668448448181,0.008320675231516361,0.04982192814350128,187,,,,,,,,,,
,88769,0.8260509967803955,24.424240112304688,0.7926715016365051,0.005532762035727501,0.05569348856806755,187,,,,,,,,,,
,88779,0.6939039826393127,28.197731018066406,0.6626495718955994,0.007278780452907085,0.04795122519135475,187,,,,,,,,,,
,88789,0.7780484557151794,26.78740882873535,0.7497071623802185,0.008837155066430569,0.03900829330086708,187,,,,,,,,,,
,88799,0.7692418098449707,24.62007713317871,0.7257654070854187,0.019697370007634163,0.04755812883377075,187,,,,,,,,,,
,88809,0.6265908479690552,24.193256378173828,0.5953091382980347,0.01353918295353651,0.035485006868839264,187,,,,,,,,,,
,88819,0.7473676800727844,29.58351707458496,0.7095912098884583,0.011879121884703636,0.0517946295440197,187,,,,,,,,,,
,88829,0.7280990481376648,28.7098331451416,0.6906375885009766,0.016194580122828484,0.04253370314836502,187,,,,,,,,,,
,88839,0.8322235345840454,27.52199935913086,0.7934074997901917,0.00958986859768629,0.05845240503549576,187,,,,,,,,,,
,88849,0.7764373421669006,29.301700592041016,0.7444367408752441,0.004148215055465698,0.055704668164253235,187,,,,,,,,,,
,88859,0.7363424897193909,27.885583877563477,0.701878547668457,0.0062656099908053875,0.05639670044183731,187,,,,,,,,,,
,88869,0.7553531527519226,29.439836502075195,0.7114111185073853,0.022653864696621895,0.04257636144757271,187,,,,,,,,,,
,88879,0.7806787490844727,27.425878524780273,0.7248055338859558,0.03318703547120094,0.04537232965230942,187,,,,,,,,,,
,88889,0.7167581915855408,25.495460510253906,0.685163676738739,0.012151239439845085,0.03888655826449394,187,,,,,,,,,,
,88899,0.7698480486869812,27.646360397338867,0.7294459342956543,0.014825238846242428,0.05115374177694321,187,,,,,,,,,,
,88909,0.8131417036056519,25.79849624633789,0.7813912630081177,0.007638420443981886,0.048224132508039474,187,,,,,,,,,,
,88919,0.647678792476654,24.819063186645508,0.6123522520065308,0.012218172661960125,0.0462166927754879,187,,,,,,,,,,
,88929,0.6267935037612915,28.957406997680664,0.5852898359298706,0.022024422883987427,0.038958512246608734,187,,,,,,,,,,
,88939,0.76441490650177,25.071279525756836,0.7270378470420837,0.012513754889369011,0.04972654581069946,187,,,,,,,,,,
,88949,0.6570593118667603,27.354400634765625,0.621334969997406,0.012914364226162434,0.04561995342373848,187,,,,,,,,,,
,88959,0.6871574521064758,27.373645782470703,0.6559205651283264,0.011348181404173374,0.039777401834726334,187,,,,,,,,,,
,88969,0.8234974145889282,26.681909561157227,0.7917943596839905,0.006889284588396549,0.04962749406695366,187,,,,,,,,,,
,88979,0.7877495288848877,25.475387573242188,0.752921462059021,0.012649603188037872,0.04435690492391586,187,,,,,,,,,,
,88989,0.7307811379432678,25.373783111572266,0.7008837461471558,0.007485726848244667,0.04482332989573479,187,,,,,,,,,,
,88999,0.6760745644569397,24.68575096130371,0.6434881091117859,0.012060703709721565,0.04105149582028389,187,,,,,,,,,,
,89009,0.6996307969093323,23.63199806213379,0.6712734699249268,0.008739059790968895,0.039236508309841156,187,,,,,,,,,,
,89019,0.7497248649597168,25.639232635498047,0.7137492299079895,0.0045555708929896355,0.06284011900424957,187,,,,,,,,,,
,89029,0.7207081317901611,27.596961975097656,0.6753770709037781,0.022149665281176567,0.04636281356215477,187,,,,,,,,,,
,89039,0.7665159106254578,29.73435401916504,0.7176291346549988,0.02431650273501873,0.04914052039384842,187,,,,,,,,,,
,89049,0.6120193004608154,24.24100112915039,0.5818155407905579,0.013451805338263512,0.03350386023521423,187,,,,,,,,,,
,89059,0.7740808725357056,28.431888580322266,0.7400358319282532,0.006836942862719297,0.05441612750291824,187,,,,,,,,,,
,89069,0.5444610118865967,26.927715301513672,0.5105869770050049,0.015624488703906536,0.036499153822660446,187,,,,,,,,,,
,89079,0.7383459210395813,28.70616340637207,0.707241415977478,0.0076848664321005344,0.04683926701545715,187,,,,,,,,,,
,89089,0.7787283062934875,26.7254695892334,0.7423271536827087,0.010479243472218513,0.05184376612305641,187,,,,,,,,,,
,89099,0.7285417914390564,28.353532791137695,0.6968910098075867,0.007486087270081043,0.04832931607961655,187,,,,,,,,,,
,89109,0.6557287573814392,25.96257972717285,0.621722936630249,0.013312779366970062,0.04138613119721413,187,,,,,,,,,,
,89111,,,,,,187,0.7109166979789734,26.921367645263672,0.6756640672683716,0.01246283296495676,0.04558027163147926,,,,,
6.929906522832918e-05,89112,,,,,,,,,,,,,,,,
,89119,0.6738153100013733,25.45595359802246,0.6376756429672241,0.010780440643429756,0.05071839690208435,188,,,,,,,,,,
,89129,0.7298862338066101,26.6560001373291,0.6940273642539978,0.009907453320920467,0.051902852952480316,188,,,,,,,,,,
,89139,0.7293692231178284,28.12209701538086,0.6952403783798218,0.007092425134032965,0.05407286435365677,188,,,,,,,,,,
,89149,0.8302867412567139,27.665517807006836,0.7987886071205139,0.006588982883840799,0.04981830343604088,188,,,,,,,,,,
,89159,0.7418960928916931,28.1226863861084,0.7060195207595825,0.011316412128508091,0.049120284616947174,188,,,,,,,,,,
,89169,0.7176001071929932,24.943193435668945,0.6811025142669678,0.016720615327358246,0.039554011076688766,188,,,,,,,,,,
,89179,0.6926456093788147,29.19212532043457,0.6395328640937805,0.03184474632143974,0.042536038905382156,188,,,,,,,,,,
,89189,0.6773480176925659,27.084524154663086,0.6444162130355835,0.010485690087080002,0.044892214238643646,188,,,,,,,,,,
,89199,0.6818310618400574,27.54976463317871,0.6452901363372803,0.011341881938278675,0.05039813742041588,188,,,,,,,,,,
,89209,0.7437379956245422,26.03502082824707,0.7110751867294312,0.011872053146362305,0.04158148169517517,188,,,,,,,,,,
,89219,0.6281993985176086,23.383935928344727,0.5931742787361145,0.01174167264252901,0.04656689241528511,188,,,,,,,,,,
,89229,0.7725515961647034,27.324155807495117,0.7381744980812073,0.007672388572245836,0.053409453481435776,188,,,,,,,,,,
,89239,0.7168920040130615,26.149171829223633,0.6852164268493652,0.010198183357715607,0.04295481741428375,188,,,,,,,,,,
,89249,0.7517679929733276,27.706539154052734,0.7152313590049744,0.008108934387564659,0.05685548111796379,188,,,,,,,,,,
,89259,0.8138871788978577,26.29799461364746,0.7820432782173157,0.008361944928765297,0.04696395620703697,188,,,,,,,,,,
,89269,0.7417075037956238,25.06949806213379,0.7075339555740356,0.009728110395371914,0.04889080673456192,188,,,,,,,,,,
,89279,0.6778289079666138,28.24972152709961,0.6457095742225647,0.011279706843197346,0.04167931526899338,188,,,,,,,,,,
,89289,0.7151750326156616,28.329195022583008,0.6821091771125793,0.009066270664334297,0.04799917712807655,188,,,,,,,,,,
,89299,0.7125614881515503,27.514530181884766,0.6712837815284729,0.020594926550984383,0.04136548936367035,188,,,,,,,,,,
,89309,0.8134545683860779,26.528390884399414,0.7789020538330078,0.009189121425151825,0.05072680860757828,188,,,,,,,,,,
