lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,val_loss,val_lattice_loss,val_coord_loss
,121809,0.684678852558136,0.2878453731536865,0.39683347940444946,293,,,,,,
,121819,1.0373098850250244,0.5391010046005249,0.4982088506221771,293,,,,,,
,121829,0.825171947479248,0.3528197407722473,0.47235220670700073,293,,,,,,
,121839,0.8921100497245789,0.4528072476387024,0.43930280208587646,293,,,,,,
,121849,0.9134985208511353,0.524642288684845,0.3888562321662903,293,,,,,,
,121859,0.7250969409942627,0.4100937843322754,0.3150031268596649,293,,,,,,
,121869,0.7399188876152039,0.40275174379348755,0.3371671438217163,293,,,,,,
,121879,0.6963802576065063,0.3371589183807373,0.35922130942344666,293,,,,,,
,121889,0.9464848637580872,0.4100988507270813,0.5363860130310059,293,,,,,,
,121899,0.7978582382202148,0.5063272714614868,0.291530966758728,293,,,,,,
,121909,0.9877704381942749,0.49888455867767334,0.48888590931892395,293,,,,,,
,121919,0.6454277038574219,0.42477092146873474,0.22065676748752594,293,,,,,,
,121929,0.6942630410194397,0.34294331073760986,0.35131973028182983,293,,,,,,
,121939,0.8989208340644836,0.38415032625198364,0.5147705078125,293,,,,,,
,121949,0.8071159720420837,0.38375476002693176,0.423361212015152,293,,,,,,
,121959,0.9036475419998169,0.5187124609947205,0.38493505120277405,293,,,,,,
,121969,0.7352509498596191,0.36503368616104126,0.3702172636985779,293,,,,,,
,121979,0.7411714792251587,0.38855770230293274,0.35261380672454834,293,,,,,,
,121989,0.8750143051147461,0.41665828227996826,0.4583560526371002,293,,,,,,
,121999,0.8134515285491943,0.3841213881969452,0.42933014035224915,293,,,,,,
,122007,,,,293,0.8364749550819397,0.416115403175354,0.42035961151123047,,,
1.6094271405406865e-06,122008,,,,,,,,,,
,122009,0.6138744354248047,0.2565486431121826,0.35732579231262207,294,,,,,,
,122019,0.6904639005661011,0.2679770290851593,0.42248690128326416,294,,,,,,
,122029,0.797598123550415,0.4213862419128418,0.37621188163757324,294,,,,,,
,122039,1.0199544429779053,0.4654874801635742,0.5544669032096863,294,,,,,,
,122049,0.8540731072425842,0.4841936230659485,0.36987948417663574,294,,,,,,
,122059,0.7585729360580444,0.38747870922088623,0.3710942566394806,294,,,,,,
,122069,0.6852948665618896,0.3671724796295166,0.31812241673469543,294,,,,,,
,122079,0.6576610803604126,0.2729926109313965,0.3846684992313385,294,,,,,,
,122089,0.9511810541152954,0.5094126462936401,0.4417684078216553,294,,,,,,
,122099,0.9202571511268616,0.41455692052841187,0.5057002305984497,294,,,,,,
,122109,0.8371011018753052,0.4901042580604553,0.34699681401252747,294,,,,,,
,122119,0.7042918801307678,0.38824743032455444,0.3160444498062134,294,,,,,,
,122129,0.7789062261581421,0.4885197579860687,0.29038649797439575,294,,,,,,
,122139,0.710084080696106,0.3452599048614502,0.36482417583465576,294,,,,,,
,122149,1.0120288133621216,0.5263036489486694,0.48572519421577454,294,,,,,,
,122159,0.7888588905334473,0.3705800175666809,0.41827887296676636,294,,,,,,
,122169,0.9277592897415161,0.5792883634567261,0.34847092628479004,294,,,,,,
,122179,0.7877223491668701,0.43801072239875793,0.3497116267681122,294,,,,,,
,122189,0.7428853511810303,0.4275085926055908,0.31537678837776184,294,,,,,,
,122199,0.8646347522735596,0.3960775136947632,0.468557208776474,294,,,,,,
,122209,0.6477487683296204,0.3461613357067108,0.30158743262290955,294,,,,,,
,122219,0.8732421398162842,0.42772138118743896,0.4455207586288452,294,,,,,,
,122229,0.7722575664520264,0.488174170255661,0.28408339619636536,294,,,,,,
,122239,0.8977790474891663,0.3971670866012573,0.5006119608879089,294,,,,,,
,122249,0.9158816337585449,0.5489785671234131,0.36690303683280945,294,,,,,,
,122259,0.8009639978408813,0.3850495517253876,0.4159144461154938,294,,,,,,
,122269,0.673003613948822,0.2195277065038681,0.4534759223461151,294,,,,,,
,122279,0.8617466688156128,0.32205015420913696,0.5396965146064758,294,,,,,,
,122289,0.6125534772872925,0.26547470688819885,0.347078800201416,294,,,,,,
,122299,0.8499342203140259,0.31082436442375183,0.5391098856925964,294,,,,,,
,122309,0.7692872881889343,0.3169853687286377,0.45230191946029663,294,,,,,,
,122319,0.9230327606201172,0.4772149324417114,0.44581785798072815,294,,,,,,
,122329,0.8033024072647095,0.4751034379005432,0.32819893956184387,294,,,,,,
,122339,0.8779474496841431,0.45748329162597656,0.4204641580581665,294,,,,,,
,122349,0.8215028643608093,0.3379925489425659,0.4835103154182434,294,,,,,,
,122359,0.8476706743240356,0.4061392843723297,0.44153136014938354,294,,,,,,
,122369,0.9570443034172058,0.5815364122390747,0.3755078911781311,294,,,,,,
,122379,0.668944239616394,0.2429560422897339,0.42598822712898254,294,,,,,,
,122389,0.8878684043884277,0.4972166419029236,0.39065179228782654,294,,,,,,
,122399,0.967362105846405,0.49810123443603516,0.4692608714103699,294,,,,,,
,122409,0.8708869218826294,0.5411859750747681,0.3297009766101837,294,,,,,,
,122419,0.7735061049461365,0.3105391263961792,0.4629669785499573,294,,,,,,
,122422,,,,294,,,,0.9476411938667297,0.5265606641769409,0.42108070850372314
,122422,,,,294,0.8363118171691895,0.41827771067619324,0.4180339574813843,,,
1.3903222849333511e-06,122423,,,,,,,,,,
,122429,0.66861492395401,0.37852561473846436,0.29008930921554565,295,,,,,,
,122439,0.8272427916526794,0.40777891874313354,0.4194638729095459,295,,,,,,
,122449,0.930590033531189,0.5385189056396484,0.3920711576938629,295,,,,,,
,122459,0.7679202556610107,0.398151695728302,0.36976858973503113,295,,,,,,
,122469,1.0303672552108765,0.5649791359901428,0.46538811922073364,295,,,,,,
,122479,0.8235394954681396,0.46099990606307983,0.3625395596027374,295,,,,,,
,122489,1.0218005180358887,0.600041925907135,0.42175862193107605,295,,,,,,
,122499,0.8096866011619568,0.3214946687221527,0.4881919324398041,295,,,,,,
,122509,0.8020606637001038,0.4477170705795288,0.35434359312057495,295,,,,,,
,122519,0.8546953797340393,0.3901837468147278,0.4645116329193115,295,,,,,,
,122529,0.8545304536819458,0.47860538959503174,0.37592506408691406,295,,,,,,
,122539,0.7499416470527649,0.4881933331489563,0.2617483139038086,295,,,,,,
,122549,0.6162668466567993,0.34413570165634155,0.27213117480278015,295,,,,,,
,122559,0.7694412469863892,0.38091686367988586,0.3885243535041809,295,,,,,,
,122569,0.6790869235992432,0.37002846598625183,0.3090584874153137,295,,,,,,
,122579,0.6497588753700256,0.2622906565666199,0.38746821880340576,295,,,,,,
,122589,0.7755452990531921,0.4164232313632965,0.35912206768989563,295,,,,,,
,122599,0.7909375429153442,0.30490440130233765,0.4860331416130066,295,,,,,,
,122609,0.8551771640777588,0.4319102168083191,0.4232669174671173,295,,,,,,
,122619,0.8277366161346436,0.4059500992298126,0.42178648710250854,295,,,,,,
,122629,0.804302453994751,0.40214991569519043,0.40215256810188293,295,,,,,,
,122639,0.9303796291351318,0.4574957489967346,0.4728839099407196,295,,,,,,
,122649,0.9887087345123291,0.49357500672340393,0.49513375759124756,295,,,,,,
,122659,0.8132911324501038,0.402177631855011,0.4111135005950928,295,,,,,,
,122669,0.6861292123794556,0.3704982101917267,0.31563103199005127,295,,,,,,
,122679,0.9218950867652893,0.4843815267086029,0.4375135600566864,295,,,,,,
,122689,0.7753276824951172,0.32200050354003906,0.45332714915275574,295,,,,,,
,122699,0.7765872478485107,0.3857277035713196,0.39085957407951355,295,,,,,,
,122709,0.7337490320205688,0.37033945322036743,0.3634095788002014,295,,,,,,
,122719,0.8953505158424377,0.4683738648891449,0.42697665095329285,295,,,,,,
,122729,0.8385166525840759,0.4786405563354492,0.3598760962486267,295,,,,,,
,122739,1.0051801204681396,0.4484410285949707,0.5567391514778137,295,,,,,,
,122749,0.8401448726654053,0.4451689124107361,0.3949759900569916,295,,,,,,
,122759,0.6859498023986816,0.31591200828552246,0.3700377643108368,295,,,,,,
,122769,0.804092526435852,0.3681926131248474,0.43589991331100464,295,,,,,,
,122779,0.8961381912231445,0.4877181351184845,0.40842005610466003,295,,,,,,
,122789,0.8365789651870728,0.455432653427124,0.38114631175994873,295,,,,,,
,122799,0.9773859977722168,0.46628227829933167,0.5111036896705627,295,,,,,,
,122809,0.983432412147522,0.4311380386352539,0.5522943735122681,295,,,,,,
,122819,0.9986786842346191,0.4611673653125763,0.5375113487243652,295,,,,,,
,122829,0.9705206751823425,0.42717480659484863,0.5433458685874939,295,,,,,,
,122837,,,,295,0.8404479622840881,0.42247268557548523,0.4179747998714447,,,
1.2196827521475405e-06,122838,,,,,,,,,,
,122839,0.7570744156837463,0.2701621949672699,0.48691222071647644,296,,,,,,
,122849,0.848886251449585,0.4947541654109955,0.35413211584091187,296,,,,,,
,122859,0.9859061241149902,0.5318360328674316,0.4540700614452362,296,,,,,,
,122869,0.7672059535980225,0.3914809226989746,0.37572503089904785,296,,,,,,
,122879,0.7561110854148865,0.3046489953994751,0.4514620900154114,296,,,,,,
,122889,0.7861726880073547,0.3004956543445587,0.485677033662796,296,,,,,,
,122899,0.8163565993309021,0.5628024935722351,0.253554105758667,296,,,,,,
,122909,0.9403336048126221,0.4564491808414459,0.48388445377349854,296,,,,,,
,122919,0.8942375183105469,0.4586240351200104,0.4356135129928589,296,,,,,,
,122929,0.8995218873023987,0.5931272506713867,0.30639463663101196,296,,,,,,
,122939,0.8662106990814209,0.456787645816803,0.4094230532646179,296,,,,,,
,122949,0.6424993276596069,0.33872371912002563,0.3037756085395813,296,,,,,,
,122959,0.6581829190254211,0.2819715738296509,0.37621134519577026,296,,,,,,
,122969,0.8608443140983582,0.4838586449623108,0.37698566913604736,296,,,,,,
,122979,1.107442021369934,0.6329541206359863,0.47448790073394775,296,,,,,,
,122989,0.9532785415649414,0.44194284081459045,0.5113357305526733,296,,,,,,
,122999,0.6444256901741028,0.4037662148475647,0.24065947532653809,296,,,,,,
,123009,0.8094310760498047,0.31163620948791504,0.49779489636421204,296,,,,,,
,123019,0.8226621747016907,0.31641364097595215,0.5062485337257385,296,,,,,,
,123029,0.8077812194824219,0.4089469909667969,0.398834228515625,296,,,,,,
,123039,0.8290600776672363,0.360172301530838,0.4688877463340759,296,,,,,,
,123049,1.0085527896881104,0.6482630968093872,0.36028963327407837,296,,,,,,
,123059,0.7490442395210266,0.3289804458618164,0.4200637936592102,296,,,,,,
,123069,0.9862658381462097,0.5398274660110474,0.44643837213516235,296,,,,,,
,123079,0.7798907160758972,0.41081514954566956,0.36907556653022766,296,,,,,,
,123089,0.7822889685630798,0.49369969964027405,0.2885892689228058,296,,,,,,
,123099,0.743315577507019,0.3463970422744751,0.39691853523254395,296,,,,,,
,123109,0.7659640312194824,0.36584407091140747,0.40011993050575256,296,,,,,,
,123119,0.9519281387329102,0.3445422053337097,0.6073859333992004,296,,,,,,
,123129,0.7433165311813354,0.42904672026634216,0.3142698407173157,296,,,,,,
,123139,0.7762339115142822,0.4440430998802185,0.33219078183174133,296,,,,,,
,123149,0.701425313949585,0.3310404419898987,0.3703848421573639,296,,,,,,
,123159,0.9512841701507568,0.5908628106117249,0.360421359539032,296,,,,,,
,123169,0.8037527799606323,0.4564207196235657,0.34733206033706665,296,,,,,,
,123179,0.7733204364776611,0.41673359274864197,0.35658687353134155,296,,,,,,
,123189,1.0190750360488892,0.44111302495002747,0.5779619812965393,296,,,,,,
,123199,0.8472427129745483,0.4327639043331146,0.4144788086414337,296,,,,,,
,123209,0.6527564525604248,0.32002440094947815,0.33273202180862427,296,,,,,,
,123219,1.0342388153076172,0.6363881230354309,0.39785072207450867,296,,,,,,
,123229,0.7481855154037476,0.39180123805999756,0.3563842475414276,296,,,,,,
,123239,0.8259705305099487,0.46524977684020996,0.36072075366973877,296,,,,,,
,123249,0.7366074323654175,0.37083399295806885,0.36577340960502625,296,,,,,,
,123252,,,,296,0.8381299376487732,0.4186001718044281,0.41952893137931824,,,
1.097676942800558e-06,123253,,,,,,,,,,
,123259,0.8611965179443359,0.36935362219810486,0.4918428659439087,297,,,,,,
,123269,0.7992719411849976,0.47783273458480835,0.3214392066001892,297,,,,,,
,123279,0.8697401285171509,0.4270803928375244,0.44265973567962646,297,,,,,,
,123289,0.8578733205795288,0.4154709577560425,0.44240236282348633,297,,,,,,
,123299,0.7525931596755981,0.4702656865119934,0.28232744336128235,297,,,,,,
,123309,0.728054404258728,0.3710358738899231,0.35701853036880493,297,,,,,,
,123319,0.8494319915771484,0.45797401666641235,0.3914579451084137,297,,,,,,
,123329,0.825360894203186,0.41225916147232056,0.41310176253318787,297,,,,,,
,123339,0.6568969488143921,0.31182658672332764,0.34507033228874207,297,,,,,,
,123349,0.8935394883155823,0.3750011920928955,0.5185382962226868,297,,,,,,
,123359,1.0010591745376587,0.5372639894485474,0.4637952148914337,297,,,,,,
,123369,0.8565571308135986,0.41044881939888,0.446108341217041,297,,,,,,
,123379,0.952130913734436,0.4780603349208832,0.47407060861587524,297,,,,,,
,123389,0.9904311895370483,0.518407940864563,0.47202324867248535,297,,,,,,
,123399,0.5830377340316772,0.28949227929115295,0.2935454845428467,297,,,,,,
,123409,0.6550258994102478,0.30823785066604614,0.34678804874420166,297,,,,,,
,123419,0.8854557275772095,0.5044361352920532,0.38101959228515625,297,,,,,,
,123429,0.8163268566131592,0.4171503782272339,0.3991764485836029,297,,,,,,
,123439,0.685686469078064,0.31279683113098145,0.3728896677494049,297,,,,,,
,123449,0.7661178112030029,0.4309892952442169,0.335128515958786,297,,,,,,
,123459,0.8675951957702637,0.40576621890068054,0.4618290066719055,297,,,,,,
,123469,0.8580118417739868,0.40225547552108765,0.4557563364505768,297,,,,,,
,123479,0.8152468204498291,0.39919644594192505,0.41605037450790405,297,,,,,,
,123489,0.6914246678352356,0.3333548605442047,0.3580698072910309,297,,,,,,
,123499,0.9639684557914734,0.5700680017471313,0.39390045404434204,297,,,,,,
,123509,0.6428689956665039,0.39045020937919617,0.2524188160896301,297,,,,,,
,123519,0.917180061340332,0.42937958240509033,0.4878004491329193,297,,,,,,
,123529,0.8503308296203613,0.3747953176498413,0.47553551197052,297,,,,,,
,123539,0.6875542998313904,0.45270293951034546,0.23485137522220612,297,,,,,,
,123549,1.027508020401001,0.4688110649585724,0.5586969256401062,297,,,,,,
,123559,0.8757561445236206,0.4796088933944702,0.3961472809314728,297,,,,,,
,123569,0.8835762739181519,0.32018524408340454,0.5633910298347473,297,,,,,,
,123579,1.061116099357605,0.5903247594833374,0.47079136967658997,297,,,,,,
,123589,0.6944138407707214,0.306246817111969,0.38816702365875244,297,,,,,,
,123599,0.7958920001983643,0.4690313935279846,0.326860636472702,297,,,,,,
,123609,0.7107423543930054,0.38118645548820496,0.3295558989048004,297,,,,,,
,123619,0.7044041156768799,0.30217301845550537,0.4022310972213745,297,,,,,,
,123629,0.8349704742431641,0.4439917802810669,0.39097869396209717,297,,,,,,
,123639,0.7093729972839355,0.3145993947982788,0.39477360248565674,297,,,,,,
,123649,0.8741281628608704,0.38460302352905273,0.4895251393318176,297,,,,,,
,123659,0.8184769153594971,0.39596325159072876,0.4225136339664459,297,,,,,,
,123667,,,,297,0.830937922000885,0.41426095366477966,0.41667675971984863,,,
1.0244252618962857e-06,123668,,,,,,,,,,
,123669,0.869500994682312,0.35962218046188354,0.5098788142204285,298,,,,,,
,123679,0.9597375392913818,0.5529959201812744,0.40674158930778503,298,,,,,,
,123689,0.8351222276687622,0.4241540729999542,0.410968154668808,298,,,,,,
,123699,0.7535989284515381,0.3831057548522949,0.3704931437969208,298,,,,,,
,123709,0.8625313639640808,0.47594696283340454,0.38658440113067627,298,,,,,,
,123719,0.8343567848205566,0.3102661669254303,0.5240906476974487,298,,,,,,
,123729,0.7039374709129333,0.3615032434463501,0.34243422746658325,298,,,,,,
,123739,0.9103398323059082,0.39841213822364807,0.5119276642799377,298,,,,,,
,123749,0.5397442579269409,0.301449716091156,0.23829451203346252,298,,,,,,
,123759,1.0134490728378296,0.6213903427124023,0.39205875992774963,298,,,,,,
,123769,0.5742303133010864,0.22589188814163208,0.34833839535713196,298,,,,,,
,123779,0.6545397043228149,0.24913600087165833,0.4054037034511566,298,,,,,,
,123789,0.7226245403289795,0.2740020155906677,0.44862255454063416,298,,,,,,
,123799,0.6809607744216919,0.4001849293708801,0.2807758152484894,298,,,,,,
,123809,1.086452603340149,0.6641715168952942,0.4222811162471771,298,,,,,,
,123819,0.8502341508865356,0.4565873146057129,0.39364683628082275,298,,,,,,
,123829,0.8823533058166504,0.4921722412109375,0.3901810944080353,298,,,,,,
,123839,0.8695533871650696,0.3534970283508301,0.5160563588142395,298,,,,,,
,123849,0.875335693359375,0.4057246148586273,0.4696110785007477,298,,,,,,
,123859,0.7167685627937317,0.27762240171432495,0.43914616107940674,298,,,,,,
,123869,0.8904798626899719,0.4501180350780487,0.4403618276119232,298,,,,,,
,123879,0.7522011995315552,0.321236789226532,0.4309644401073456,298,,,,,,
,123889,0.7187293767929077,0.38951683044433594,0.3292125165462494,298,,,,,,
,123899,0.9249889254570007,0.4857511520385742,0.4392377734184265,298,,,,,,
,123909,0.9952781200408936,0.48060116171836853,0.5146769285202026,298,,,,,,
,123919,0.6387820243835449,0.3114272356033325,0.32735475897789,298,,,,,,
,123929,0.7313822507858276,0.34972676634788513,0.3816554844379425,298,,,,,,
,123939,0.9856061935424805,0.5620617866516113,0.42354437708854675,298,,,,,,
,123949,0.8596662282943726,0.4081052541732788,0.45156097412109375,298,,,,,,
,123959,0.8434350490570068,0.4561188220977783,0.3873162269592285,298,,,,,,
,123969,0.8175598978996277,0.5413088202476501,0.27625107765197754,298,,,,,,
,123979,0.7811928987503052,0.3706352412700653,0.4105576276779175,298,,,,,,
,123989,0.711948812007904,0.3205709457397461,0.39137786626815796,298,,,,,,
,123999,0.9458807706832886,0.4649430513381958,0.4809376895427704,298,,,,,,
,124009,0.8530608415603638,0.503966212272644,0.34909459948539734,298,,,,,,
,124019,0.8430420160293579,0.44504594802856445,0.39799609780311584,298,,,,,,
,124029,0.8533132076263428,0.4652394652366638,0.38807374238967896,298,,,,,,
,124039,0.849048376083374,0.38118207454681396,0.46786633133888245,298,,,,,,
,124049,0.932178258895874,0.4561194181442261,0.47605887055397034,298,,,,,,
,124059,0.8494640588760376,0.45841628313064575,0.39104780554771423,298,,,,,,
,124069,0.8276938796043396,0.37035149335861206,0.45734238624572754,298,,,,,,
,124079,1.072211742401123,0.5507665872573853,0.5214452147483826,298,,,,,,
,124082,,,,298,0.8343486785888672,0.4145320951938629,0.4198167026042938,,,
1e-06,124083,,,,,,,,,,
