lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,2259,0.9513903856277466,11.372998237609863,0.8822795748710632,0.05032285675406456,0.03757595270872116,4,,,,,,,,,,
,2269,1.1276006698608398,14.877962112426758,0.9703353047370911,0.1383342444896698,0.03786231949925423,4,,,,,,,,,,
,2279,1.0475133657455444,14.604681968688965,0.9257112741470337,0.10176293551921844,0.040078479796648026,4,,,,,,,,,,
,2289,0.9910805821418762,11.988238334655762,0.8965403437614441,0.07575654983520508,0.03756735473871231,4,,,,,,,,,,
,2299,1.1037571430206299,20.01336097717285,0.9614400863647461,0.122622050344944,0.03939015790820122,4,,,,,,,,,,
,2309,0.9849665760993958,11.111950874328613,0.9209174513816833,0.04562361538410187,0.03685108199715614,4,,,,,,,,,,
,2319,0.9469193816184998,10.84355354309082,0.882158100605011,0.043938372284173965,0.04164579138159752,4,,,,,,,,,,
,2329,1.0456784963607788,17.509429931640625,0.9736857414245605,0.04972197115421295,0.04454166814684868,4,,,,,,,,,,
,2339,1.1734355688095093,19.187475204467773,0.9978489279747009,0.1570722609758377,0.03702870011329651,4,,,,,,,,,,
,2349,1.1436892747879028,18.191749572753906,1.0127816200256348,0.11315187066793442,0.03551151975989342,4,,,,,,,,,,
,2359,0.9731417894363403,11.456202507019043,0.9143671989440918,0.037188977003097534,0.04317110776901245,4,,,,,,,,,,
,2369,1.0260884761810303,12.166488647460938,0.9398806095123291,0.06570228189229965,0.04101112484931946,4,,,,,,,,,,
,2369,,,,,,4,,,,,,1.0322279930114746,13.806735038757324,0.9333077073097229,0.07872237265110016,0.04039616882801056
,2369,,,,,,4,1.0383304357528687,13.20162582397461,0.9436001777648926,0.07442557066679001,0.040608737617731094,,,,,
9.997557473810373e-05,2370,,,,,,,,,,,,,,,,
,2379,1.1337774991989136,15.270429611206055,0.9810357093811035,0.12805289030075073,0.04937775060534477,5,,,,,,,,,,
,2389,0.9422061443328857,12.844191551208496,0.8541170954704285,0.06552738696336746,0.045123398303985596,5,,,,,,,,,,
,2399,1.0840201377868652,17.331939697265625,0.930347740650177,0.13750199973583221,0.03234072029590607,5,,,,,,,,,,
,2409,0.9867386817932129,13.763591766357422,0.9047598838806152,0.06425269693136215,0.03545226529240608,5,,,,,,,,,,
,2419,1.0074902772903442,14.692838668823242,0.877894401550293,0.11298816651105881,0.0332154743373394,5,,,,,,,,,,
,2429,1.043455719947815,14.469861030578613,0.8931615948677063,0.1301366090774536,0.04031500220298767,5,,,,,,,,,,
,2439,1.0200573205947876,16.019071578979492,0.8965808749198914,0.10484346002340317,0.037265971302986145,5,,,,,,,,,,
,2449,0.9995924830436707,10.362403869628906,0.950808584690094,0.023289620876312256,0.05098853260278702,5,,,,,,,,,,
,2459,0.9905294179916382,15.19486141204834,0.9283598065376282,0.04223332181572914,0.03987247496843338,5,,,,,,,,,,
,2469,1.0717862844467163,14.611970901489258,0.9534863233566284,0.09860295057296753,0.03939410299062729,5,,,,,,,,,,
,2479,1.0853098630905151,10.87138843536377,0.9818516373634338,0.08774174749851227,0.03143276646733284,5,,,,,,,,,,
,2489,0.9936196208000183,13.898499488830566,0.9119530320167542,0.05934543162584305,0.0446423701941967,5,,,,,,,,,,
,2499,0.9411309361457825,14.655341148376465,0.8143840432167053,0.10808935761451721,0.037315066903829575,5,,,,,,,,,,
,2509,1.0616300106048584,10.662409782409668,1.0101239681243896,0.026888130232691765,0.049235764890909195,5,,,,,,,,,,
,2519,1.011329174041748,10.870567321777344,0.9593117237091064,0.03189307451248169,0.04024864360690117,5,,,,,,,,,,
,2529,0.9325271248817444,14.113625526428223,0.8662830591201782,0.045463815331459045,0.041560541838407516,5,,,,,,,,,,
,2539,0.9903005957603455,12.363804817199707,0.9194681644439697,0.04847853258252144,0.044707801192998886,5,,,,,,,,,,
,2549,1.062261939048767,14.87398624420166,1.0077005624771118,0.03748730570077896,0.034148186445236206,5,,,,,,,,,,
,2559,0.995722770690918,12.921801567077637,0.9439776539802551,0.027029836550354958,0.049430638551712036,5,,,,,,,,,,
,2569,1.0678249597549438,19.106401443481445,0.929585337638855,0.11770118772983551,0.04107698053121567,5,,,,,,,,,,
,2579,0.9803730249404907,14.543391227722168,0.9131438136100769,0.04923223704099655,0.03599391132593155,5,,,,,,,,,,
,2589,1.0538618564605713,15.256918907165527,0.9759770035743713,0.059162043035030365,0.03744549676775932,5,,,,,,,,,,
,2599,0.9025717377662659,12.484538078308105,0.8571110367774963,0.02401547133922577,0.04289046302437782,5,,,,,,,,,,
,2609,1.0425572395324707,13.442103385925293,0.9691590070724487,0.04974476993083954,0.04730694368481636,5,,,,,,,,,,
,2619,1.054726243019104,15.08230972290039,0.989820659160614,0.040234848856925964,0.04934152215719223,5,,,,,,,,,,
,2629,1.0398679971694946,13.822941780090332,0.9249169230461121,0.09765616059303284,0.0345897302031517,5,,,,,,,,,,
,2639,1.0142892599105835,11.370182991027832,0.9196437001228333,0.07169236987829208,0.04590631648898125,5,,,,,,,,,,
,2649,0.9942612051963806,14.32492446899414,0.903324544429779,0.06723428517580032,0.04740481451153755,5,,,,,,,,,,
,2659,1.0412437915802002,16.078845977783203,0.9212885499000549,0.09883877635002136,0.042232975363731384,5,,,,,,,,,,
,2669,1.0092833042144775,13.4044771194458,0.9324195981025696,0.05553949251770973,0.04264850914478302,5,,,,,,,,,,
,2679,1.0289673805236816,12.308212280273438,0.9559752941131592,0.046626076102256775,0.05273204669356346,5,,,,,,,,,,
,2689,1.0775463581085205,12.212882041931152,0.9371050000190735,0.11841119825839996,0.04406034201383591,5,,,,,,,,,,
,2699,1.009343147277832,13.285775184631348,0.9471178650856018,0.04081790894269943,0.0428147166967392,5,,,,,,,,,,
,2709,0.9470993876457214,14.863566398620605,0.8601551651954651,0.06471828371286392,0.04445183277130127,5,,,,,,,,,,
,2719,1.0272165536880493,14.403823852539062,0.9507307410240173,0.05415819212794304,0.044655293226242065,5,,,,,,,,,,
,2729,1.0791229009628296,13.042380332946777,1.0150737762451172,0.04712503403425217,0.033848367631435394,5,,,,,,,,,,
,2739,0.9092727899551392,15.331366539001465,0.85652095079422,0.02889729104936123,0.04770911857485771,5,,,,,,,,,,
,2749,0.9342745542526245,15.081305503845215,0.879727303981781,0.03368663042783737,0.041721224784851074,5,,,,,,,,,,
,2759,0.9766351580619812,15.935933113098145,0.91876620054245,0.0369311161339283,0.041875727474689484,5,,,,,,,,,,
,2769,0.955123245716095,15.276768684387207,0.9080747365951538,0.026760894805192947,0.04057528078556061,5,,,,,,,,,,
,2779,1.051300048828125,15.029915809631348,0.9563473463058472,0.07479465752840042,0.04031621664762497,5,,,,,,,,,,
,2789,0.915285587310791,12.664984703063965,0.8635448813438416,0.030200012028217316,0.0430813804268837,5,,,,,,,,,,
,2799,0.9600568413734436,13.776172637939453,0.878437876701355,0.06240404024720192,0.03842983394861221,5,,,,,,,,,,
,2809,1.0664349794387817,17.7526798248291,0.8985424041748047,0.14812520146369934,0.03953482210636139,5,,,,,,,,,,
,2819,1.0645196437835693,13.910770416259766,0.9320155382156372,0.11333652585744858,0.03833507373929024,5,,,,,,,,,,
,2829,1.0040463209152222,10.437302589416504,0.922645092010498,0.05772516131401062,0.047352150082588196,5,,,,,,,,,,
,2839,1.00977623462677,11.947339057922363,0.9554576277732849,0.03472065553069115,0.039195865392684937,5,,,,,,,,,,
,2843,,,,,,5,1.0277801752090454,14.413834571838379,0.9359893798828125,0.07152120023965836,0.040540166199207306,,,,,
9.996482889570919e-05,2844,,,,,,,,,,,,,,,,
,2849,0.9995595216751099,14.145137786865234,0.9438847899436951,0.033513300120830536,0.04432285949587822,6,,,,,,,,,,
,2859,1.062231183052063,13.322426795959473,0.9723119735717773,0.06499549001455307,0.04984739050269127,6,,,,,,,,,,
,2869,0.9678035378456116,13.300168991088867,0.9301250576972961,0.014791765250265598,0.045773398131132126,6,,,,,,,,,,
,2879,1.0200116634368896,12.6397066116333,0.9456333518028259,0.05655645951628685,0.035643719136714935,6,,,,,,,,,,
,2889,0.9472468495368958,11.821884155273438,0.8751382827758789,0.0489305816590786,0.046355992555618286,6,,,,,,,,,,
,2899,1.1355782747268677,17.11454963684082,0.9382426142692566,0.17437735199928284,0.045916616916656494,6,,,,,,,,,,
,2909,1.044703722000122,19.422956466674805,0.9594175219535828,0.06477998942136765,0.04101245477795601,6,,,,,,,,,,
,2919,1.1321829557418823,15.51134204864502,1.0229158401489258,0.08983653783798218,0.03886100649833679,6,,,,,,,,,,
,2929,1.022340178489685,13.278767585754395,0.9287927746772766,0.07289014011621475,0.04131466522812843,6,,,,,,,,,,
,2939,0.9915525317192078,10.217318534851074,0.9286068081855774,0.041111964732408524,0.043667517602443695,6,,,,,,,,,,
,2949,1.0604275465011597,15.51358413696289,0.9768789410591125,0.06162260100245476,0.04385216161608696,6,,,,,,,,,,
,2959,0.9591586589813232,11.138106346130371,0.8954144716262817,0.0417761504650116,0.04393599554896355,6,,,,,,,,,,
,2969,0.9620495438575745,14.039347648620605,0.874668300151825,0.06782283633947372,0.039116859436035156,6,,,,,,,,,,
,2979,1.038529634475708,13.19908618927002,0.9938281178474426,0.018898190930485725,0.05160676687955856,6,,,,,,,,,,
,2989,0.9394548535346985,14.944622039794922,0.893114447593689,0.02693537250161171,0.038809988647699356,6,,,,,,,,,,
,2999,1.031295895576477,11.822260856628418,0.9489794969558716,0.06157132238149643,0.041490159928798676,6,,,,,,,,,,
,3009,1.0251070261001587,14.497136116027832,0.8844168782234192,0.11676324903964996,0.04785368591547012,6,,,,,,,,,,
,3019,0.9613997340202332,13.719795227050781,0.9107834100723267,0.02651367336511612,0.04820520803332329,6,,,,,,,,,,
,3029,1.0836185216903687,18.807626724243164,0.98469078540802,0.07899517565965652,0.03986499086022377,6,,,,,,,,,,
,3039,1.0442686080932617,16.952327728271484,0.9402288198471069,0.08134126663208008,0.045397061854600906,6,,,,,,,,,,
,3049,1.0016119480133057,15.74362850189209,0.8905091881752014,0.08939976990222931,0.04340609535574913,6,,,,,,,,,,
,3059,0.953613817691803,9.99951457977295,0.9056938290596008,0.028026755899190903,0.039786506444215775,6,,,,,,,,,,
,3069,1.0129421949386597,14.877326011657715,0.9371935725212097,0.05167539417743683,0.048146408051252365,6,,,,,,,,,,
,3079,0.9959208965301514,14.797022819519043,0.897485077381134,0.07743001729249954,0.042011599987745285,6,,,,,,,,,,
,3089,1.0014557838439941,16.039608001708984,0.9553577899932861,0.02278529852628708,0.04662526026368141,6,,,,,,,,,,
,3099,0.9840245246887207,12.26151180267334,0.9322484135627747,0.028349027037620544,0.046854086220264435,6,,,,,,,,,,
,3109,1.0363353490829468,14.489264488220215,0.9801953434944153,0.03414788097143173,0.043984122574329376,6,,,,,,,,,,
,3119,0.9319762587547302,14.422757148742676,0.8751214742660522,0.03781164810061455,0.03808632120490074,6,,,,,,,,,,
,3129,0.9988842010498047,15.284502029418945,0.9134872555732727,0.06714425981044769,0.036505360156297684,6,,,,,,,,,,
,3139,1.0710116624832153,18.454618453979492,0.9382303953170776,0.11363524198532104,0.0382920540869236,6,,,,,,,,,,
,3149,0.9971861839294434,13.015069007873535,0.9023687243461609,0.07260153442621231,0.04443184658885002,6,,,,,,,,,,
,3159,0.9821879863739014,13.760298728942871,0.9313350915908813,0.03261900693178177,0.03646784648299217,6,,,,,,,,,,
,3169,0.9116334915161133,14.968605995178223,0.8687944412231445,0.02037746272981167,0.044923171401023865,6,,,,,,,,,,
,3179,0.9412555694580078,16.339996337890625,0.890755832195282,0.03273121640086174,0.03553706035017967,6,,,,,,,,,,
,3189,0.9546281695365906,11.982468605041504,0.8867676258087158,0.049905966967344284,0.035909198224544525,6,,,,,,,,,,
,3199,1.0052872896194458,12.783947944641113,0.9516018629074097,0.029529232531785965,0.048312507569789886,6,,,,,,,,,,
,3209,1.0928901433944702,17.781044006347656,1.0054421424865723,0.062384676188230515,0.050126492977142334,6,,,,,,,,,,
,3219,1.0117830038070679,15.426542282104492,0.9389309287071228,0.05086399242281914,0.043976135551929474,6,,,,,,,,,,
,3229,1.028395175933838,12.164105415344238,0.9643745422363281,0.040160082280635834,0.04772123694419861,6,,,,,,,,,,
,3239,1.0973721742630005,12.46210765838623,0.986933708190918,0.09226742386817932,0.036342035979032516,6,,,,,,,,,,
,3249,0.9312425255775452,10.923202514648438,0.8867616653442383,0.022542599588632584,0.0438765212893486,6,,,,,,,,,,
,3259,0.905299723148346,14.290592193603516,0.848048746585846,0.03334592655301094,0.04781005531549454,6,,,,,,,,,,
,3269,1.0862098932266235,12.871480941772461,1.0054259300231934,0.05718357488512993,0.047200728207826614,6,,,,,,,,,,
,3279,1.0974154472351074,22.57355499267578,0.9220894575119019,0.15543384850025177,0.03978424891829491,6,,,,,,,,,,
,3289,1.0792275667190552,15.0967378616333,0.9767346382141113,0.07940656691789627,0.046172644942998886,6,,,,,,,,,,
,3299,0.9756594896316528,14.564696311950684,0.9248376488685608,0.028832267969846725,0.043979205191135406,6,,,,,,,,,,
,3309,0.9925510287284851,12.812935829162598,0.8910468220710754,0.07874640077352524,0.04551567882299423,6,,,,,,,,,,
,3317,,,,,,6,1.020938754081726,14.585418701171875,0.9308895468711853,0.0695192962884903,0.041059136390686035,,,,,
9.99521302665672e-05,3318,,,,,,,,,,,,,,,,
,3319,1.002601981163025,13.92949390411377,0.940055251121521,0.0395415723323822,0.046010155230760574,7,,,,,,,,,,
,3329,0.939564049243927,13.701992988586426,0.9020119309425354,0.016566090285778046,0.041971996426582336,7,,,,,,,,,,
,3339,0.8717066645622253,15.471001625061035,0.8296768069267273,0.021904675289988518,0.04025047644972801,7,,,,,,,,,,
,3349,1.0848582983016968,15.0042724609375,0.9907293915748596,0.07371983677148819,0.04081812873482704,7,,,,,,,,,,
,3359,0.9792270064353943,15.411776542663574,0.9336166977882385,0.022761067375540733,0.04569852352142334,7,,,,,,,,,,
,3369,1.012237787246704,13.723003387451172,0.9452856779098511,0.04041852429509163,0.053067103028297424,7,,,,,,,,,,
,3379,1.0109671354293823,13.096047401428223,0.9303918480873108,0.05846291780471802,0.04422475025057793,7,,,,,,,,,,
,3389,1.0536201000213623,15.47499942779541,0.9069017171859741,0.12534938752651215,0.04273808002471924,7,,,,,,,,,,
,3399,1.027185082435608,13.470051765441895,0.9241448044776917,0.08256808668375015,0.040944259613752365,7,,,,,,,,,,
,3409,0.9862554669380188,14.761788368225098,0.9090656638145447,0.062410254031419754,0.02955911122262478,7,,,,,,,,,,
,3419,1.009178638458252,15.405068397521973,0.9135640859603882,0.07514297962188721,0.04094310104846954,7,,,,,,,,,,
,3429,1.059553623199463,15.243659019470215,0.9504678845405579,0.08591325581073761,0.046345055103302,7,,,,,,,,,,
,3439,0.9026322364807129,14.363906860351562,0.8376109600067139,0.045964356511831284,0.03811381384730339,7,,,,,,,,,,
,3449,1.0956597328186035,15.91141128540039,0.9510499835014343,0.12115296721458435,0.0469135083258152,7,,,,,,,,,,
,3459,1.0271131992340088,12.728307723999023,0.9849636554718018,0.016434770077466965,0.05142961069941521,7,,,,,,,,,,
,3469,1.0319098234176636,14.2625093460083,0.976445198059082,0.028012700378894806,0.054903652518987656,7,,,,,,,,,,
,3479,0.9487005472183228,14.44243335723877,0.889790415763855,0.03685123100876808,0.04411785304546356,7,,,,,,,,,,
,3489,1.0107616186141968,14.426003456115723,0.964701235294342,0.023167461156845093,0.04578588157892227,7,,,,,,,,,,
,3499,0.9624936580657959,16.41205596923828,0.8579825758934021,0.07994280010461807,0.04913656786084175,7,,,,,,,,,,
,3509,0.9840956926345825,17.663171768188477,0.9200649857521057,0.044379837810993195,0.03930177539587021,7,,,,,,,,,,
,3519,1.0735596418380737,15.332435607910156,0.9890724420547485,0.06435418128967285,0.040266003459692,7,,,,,,,,,,
,3529,0.9615924954414368,13.917984962463379,0.9154192805290222,0.02632981166243553,0.039686840027570724,7,,,,,,,,,,
,3539,0.906899094581604,12.590197563171387,0.8343488574028015,0.05374835059046745,0.03760373219847679,7,,,,,,,,,,
,3549,0.9697748422622681,13.485533714294434,0.917497992515564,0.03186359256505966,0.04082651063799858,7,,,,,,,,,,
,3559,0.9125623106956482,16.292354583740234,0.8423854112625122,0.0507907010614872,0.038772307336330414,7,,,,,,,,,,
,3569,0.966133177280426,14.454216957092285,0.8800555467605591,0.06895845383405685,0.034238316118717194,7,,,,,,,,,,
,3579,1.0276007652282715,15.347968101501465,0.9595258831977844,0.043082933872938156,0.049983877688646317,7,,,,,,,,,,
,3589,1.0797579288482666,14.18847370147705,0.9896059632301331,0.0685763731598854,0.04315109923481941,7,,,,,,,,,,
,3599,0.9954314231872559,13.559089660644531,0.8929229378700256,0.08477403223514557,0.03546888753771782,7,,,,,,,,,,
,3609,1.0217721462249756,14.108590126037598,0.9605758190155029,0.04086212441325188,0.04066837951540947,7,,,,,,,,,,
,3619,0.9222721457481384,15.036531448364258,0.8472456932067871,0.05588807538151741,0.03827681764960289,7,,,,,,,,,,
,3629,1.0515192747116089,17.333404541015625,0.9460069537162781,0.08693353086709976,0.037157610058784485,7,,,,,,,,,,
,3639,0.9285235404968262,16.76126480102539,0.8741393089294434,0.03295037895441055,0.04286763072013855,7,,,,,,,,,,
,3649,1.055493950843811,11.543014526367188,1.0040332078933716,0.023096228018403053,0.05672907456755638,7,,,,,,,,,,
,3659,0.9417977333068848,14.9104585647583,0.8755417466163635,0.04538561403751373,0.04174076020717621,7,,,,,,,,,,
,3669,0.9294984936714172,11.326308250427246,0.8438150882720947,0.06451637297868729,0.04233404994010925,7,,,,,,,,,,
,3679,0.9772908091545105,13.311570167541504,0.9199059009552002,0.03466394171118736,0.045441944152116776,7,,,,,,,,,,
,3689,1.0222373008728027,14.023415565490723,0.9304963946342468,0.06992519646883011,0.04363137111067772,7,,,,,,,,,,
,3699,0.951131284236908,15.470160484313965,0.8420976996421814,0.08874516934156418,0.040576785802841187,7,,,,,,,,,,
,3709,0.9785681962966919,14.261406898498535,0.9235761761665344,0.03186542168259621,0.046253181993961334,7,,,,,,,,,,
,3719,1.1136016845703125,17.43092918395996,1.0049116611480713,0.08659406006336212,0.04419179633259773,7,,,,,,,,,,
,3729,0.9776728749275208,13.937256813049316,0.9054340720176697,0.05078252777457237,0.04291261360049248,7,,,,,,,,,,
,3739,0.9529637098312378,13.12498950958252,0.8858106732368469,0.047322507947683334,0.03966100886464119,7,,,,,,,,,,
,3749,0.9414458274841309,13.525043487548828,0.8852770328521729,0.031816426664590836,0.04870479181408882,7,,,,,,,,,,
,3759,0.8723267316818237,15.556598663330078,0.7491005063056946,0.10381528735160828,0.038821954280138016,7,,,,,,,,,,
,3769,0.9059024453163147,18.16858673095703,0.8523665070533752,0.033515412360429764,0.04004113748669624,7,,,,,,,,,,
,3779,1.0274298191070557,17.33529281616211,0.9434570670127869,0.06292975693941116,0.04208579286932945,7,,,,,,,,,,
,3789,1.0398616790771484,16.17025375366211,0.9509881734848022,0.07197995483875275,0.03378710150718689,7,,,,,,,,,,
,3791,,,,,,7,0.9996554851531982,14.76801586151123,0.9185633659362793,0.06007957458496094,0.042024124413728714,,,,,
9.993747935199789e-05,3792,,,,,,,,,,,,,,,,
,3799,0.9143222570419312,12.812232971191406,0.8354300260543823,0.05592910200357437,0.04592618718743324,8,,,,,,,,,,
